778,16.39545313181435,48.22945077744961
779,16.39355048171909,48.23265988458507
780,16.39395736910594,48.23151122509296
781,16.394741744382316,48.22788802230638
782,16.395101257756558,48.2286691359478
783,16.392102524418775,48.23389942260752
784,16.391971994187614,48.23319350347499
785,16.393360539160454,48.23392795489827
786,16.391457172915032,48.23660921119713
787,16.388520210924728,48.238751506569535
788,16.386867324444484,48.24092014662091
789,16.390421598962213,48.235320522491385
790,16.391044096390853,48.2339804515688
791,16.390942398115495,48.23265685083282
792,16.39091247103437,48.23327394955666
793,16.389109216875998,48.2376735542715
794,16.38764537592318,48.23831074057187
795,16.38687718384638,48.23967540566647
796,16.384355214054587,48.24268064617789
797,16.38369288787021,48.243993445160484
798,16.389660954679975,48.23657528950238
799,16.386687144749104,48.2385253867872
800,16.386851547083598,48.23791895219799
801,16.388201544260035,48.23721730858282
802,16.38860049685188,48.23605045700405
803,16.389709811126284,48.23314775272621
804,16.39009394934046,48.23397305403339
805,16.383407651293638,48.24224500917068
806,16.382748398530524,48.243566638854624
807,16.381991834273464,48.24565628633088
808,16.382087100059582,48.24487934900737
809,16.381741145529492,48.243101027102306
810,16.382322214889722,48.24174849211907
811,16.384118821579595,48.24088181724043
812,16.38108441956438,48.24443138157441
813,16.38575889621153,48.23935164728592
814,16.38603890419359,48.23820645098078
815,16.37994228814122,48.24391563870149
816,16.380581116100473,48.24253333670214
817,16.380982301141554,48.241133943895235
818,16.382395781938172,48.2408322393739
819,16.36925421398609,48.243916522857795
820,16.368618107946816,48.24506814834679
821,16.366643639684575,48.24038024564349
822,16.368162709272504,48.23906616655367
823,16.367470272684823,48.23741748718029
824,16.363188674808768,48.23425674073411
825,16.36396608685301,48.23096817091767
826,16.363741736971342,48.23045794623563
827,16.363483136108627,48.233458097519275
828,16.3639791988764,48.23385955165849
829,16.364707837506998,48.23077120553557
830,16.36488773063193,48.231262352750065
831,16.364200030754557,48.231599761241505
832,16.364484648300213,48.23026270119513
833,16.364559730645933,48.229233749878055
834,16.365417148886785,48.23057225075229
835,16.365828180278086,48.23156517211889
836,16.365205301458374,48.23190340011347
837,16.365595951570942,48.23106165023271
838,16.363802389828205,48.23262300654711
839,16.364190298843816,48.2332566015155
840,16.365820397690765,48.22863650131437
841,16.36586460548113,48.22942290106223
842,16.36576479906693,48.23011105070687
843,16.366181872773833,48.23219468142445
844,16.368184798927246,48.23231032865229
845,16.366691778788994,48.23110768648922
846,16.36491325122269,48.23287790008701
847,16.364525298477346,48.232244301206336
848,16.36556615627392,48.23253668860317
849,16.366721698994564,48.22900145056609
850,16.36744239242293,48.229299207527326
851,16.366621904789472,48.22968960088709
852,16.36744865361506,48.22997705054408
853,16.368190750851955,48.22960594843198
854,16.366628156621193,48.230367438988225
855,16.368805558170482,48.22939985209782
856,16.36832244147437,48.22576734692518
857,16.368486192368415,48.226223159273566
858,16.36913200451091,48.22604513604586
859,16.369544156964185,48.22843583249905
860,16.375462829989623,48.21624742370242
861,16.375663649123176,48.21766685007176
862,16.376578480019724,48.21690992480126
863,16.37753627364351,48.21748831909585
864,16.37943898441645,48.216465068520954
865,16.378181660753135,48.21631150172832
866,16.38227732316546,48.21558731599937
867,16.382702077885007,48.215108375293674
868,16.380512007802835,48.21602997481137
869,16.381375555012657,48.215811446269406
870,16.379635524756427,48.21567283810925
871,16.378497803213257,48.2153783772405
872,16.38285795208209,48.21589361050664
873,16.382855708675578,48.21669573517726
874,16.383348948941823,48.215216850151656
875,16.388765158848496,48.21426513941965
876,16.38822899699412,48.21386714180933
877,16.389231500304593,48.214566000717525
878,16.38825264875138,48.21466299318317
879,16.389589198435687,48.21423040788196
880,16.39037334961086,48.214138300027585
881,16.38979130075552,48.214895200051956
882,16.390529883199907,48.21598589825826
883,16.3960235471812,48.21186605149906
884,16.39611972921008,48.210733678896986
885,16.397437027692334,48.21112183373956
886,16.397267343878255,48.20888337697903
887,16.397287849120673,48.20991945130176
888,16.39891017047118,48.20806728626349
889,16.39810519963283,48.2079621006975
890,16.397821394857722,48.20741359687874
891,16.39816941823205,48.20900810885106
892,16.404555394895784,48.20382683366914
893,16.402829324349582,48.20400894555899
894,16.39974971205583,48.204861344218635
895,16.399543347538884,48.20435900110523
896,16.399611462047634,48.20368204726887
897,16.400503722985803,48.20431513068084
898,16.400636747676295,48.203686100555814
899,16.401336243381444,48.20312746280204
900,16.401799869163508,48.20376852912675
901,16.402528449203626,48.20326215008685
902,16.403183569500666,48.20281346209518
903,16.40347410968312,48.20340281753967
904,16.404737291334463,48.202512963054296
905,16.404129549112845,48.20295485012981
906,16.409084639827434,48.20003532381236
907,16.40505882651044,48.20301019613762
908,16.362652001077098,48.22500211427185
909,16.361746677209798,48.225389209670254
910,16.36165551161128,48.22449273113327
911,16.36108013474867,48.22557941429418
912,16.362980775038217,48.226259365790455
913,16.36203821044051,48.22640791848596
914,16.376438464154646,48.219109020543414
915,16.377310238686793,48.21934743771824
916,16.376711451048234,48.219510350096925
917,16.363383498259807,48.221517300150616
918,16.361101999304427,48.22234195008224
919,16.360094648016716,48.22192339701748
920,16.36238913229972,48.22234736226382
921,16.361547784509558,48.22350925840734
922,16.362516817079033,48.223109980558355
923,16.36357024959103,48.22266940003799
924,16.375203847614603,48.22018367194387
925,16.37573236457751,48.22001616248956
926,16.37702596524525,48.220667210450834
927,16.377961051156863,48.21964690120674
928,16.377000158874072,48.21984128082547
929,16.37869170721993,48.21990209490883
930,16.379373198724956,48.219359451398645
931,16.378434249537296,48.21914020003095
932,16.378419533385845,48.22065124175988
933,16.379507219866202,48.21987261831533
934,16.380478175212165,48.2192146433143
935,16.376533678656298,48.221009262922216
936,16.377570582505953,48.22128043213361
937,16.38033468049029,48.22007865751598
938,16.365990106268125,48.21083775810698
939,16.364608571107425,48.210177432535744
940,16.365034903097,48.210666611579036
941,16.367525570522506,48.21197505578507
942,16.36673451386767,48.21110733262725
943,16.363828450820655,48.21019905013029
944,16.36458791859528,48.21134107177242
945,16.36434805523332,48.21071834298943
946,16.36901617330345,48.21309435694973
947,16.365208669512697,48.211699618538105
948,16.366467379342232,48.212079932452255
949,16.366234573244803,48.20964798234328
950,16.369193449529273,48.21367476705878
951,16.36867691763891,48.2120466646165
952,16.36667745373936,48.21311105080646
953,16.36984871590791,48.212212642354
954,16.370121403095315,48.21285419480793
955,16.363851904523077,48.212494609541146
956,16.3637259754857,48.21184163688174
957,16.365992451145576,48.21379160026428
958,16.36565307721919,48.21344420692157
959,16.371187493936723,48.21166622675601
960,16.3706057188261,48.21225184125138
961,16.370987533618056,48.21339142904977
962,16.370433928912302,48.21398837151449
963,16.371953476707958,48.21274611125319
964,16.372875162350123,48.214978148265445
965,16.36406292906366,48.22336182414559
966,16.364452597081026,48.22266871447365
967,16.363339367779652,48.22671463369987
968,16.372776115695096,48.2124381943289
969,16.373487654754328,48.21232001395935
970,16.372343089211075,48.2121394307938
971,16.37296067581297,48.21319812015364
972,16.373403197624675,48.212816994789264
973,16.373674102355338,48.2131929009351
974,16.37289760106654,48.21362770040702
975,16.371544650075855,48.21389679959451
976,16.377201452020962,48.2183667501898
977,16.377845102963814,48.21791368950283
978,16.377686250958913,48.21881135207673
979,16.379002581290706,48.2179530391172
980,16.37832989960374,48.21835830002641
981,16.378241499636918,48.217551500025074
982,16.38079199861906,48.21687805756787
983,16.381157513397504,48.21697821293217
984,16.380265649707432,48.21796141031219
985,16.3797188999253,48.21756640001334
986,16.379731849932586,48.21827750000949
987,16.3790601473911,48.21867747201112
988,16.3812724270274,48.21791061187179
989,16.378957500559675,48.21715399039696
990,16.38026029450653,48.217195925887935
991,16.36539917358785,48.21384982526898
992,16.35786654193814,48.22329259191412
993,16.357813479554906,48.224953216816
994,16.355805763019752,48.22501707153109
995,16.35771090331371,48.22545393734079
996,16.35914994323983,48.22508776623454
997,16.35850027945447,48.22527055061021
998,16.357354355856508,48.22630220432974
999,16.356743340296035,48.22634546097965
1000,16.358284724327714,48.2258192954247
1001,16.360123833027437,48.225282098251014
1002,16.359461237693782,48.22580981870091
1003,16.35680215245003,48.22760850024009
1004,16.356274715203014,48.22751552393333
1005,16.360357995528926,48.22606558060743
1006,16.357945740573324,48.22663511642591
1007,16.357486552389958,48.22772430023292
1008,16.356120849993278,48.22860880002274
1009,16.358871237979024,48.22739037728114
1010,16.358199102627857,48.22788455025194
1011,16.358646430908717,48.22681077372324
1012,16.357066801582793,48.22870800015709
1013,16.356111776913952,48.22955006388759
1014,16.356094144415312,48.23028495738661
1015,16.35684568164757,48.22984943506054
1016,16.355694604070045,48.22995534592828
1017,16.355299150294137,48.23057689375262
1018,16.35811698233228,48.22918464216292
1019,16.358363098778806,48.228618350721185
1020,16.35534338181582,48.23109723903229
1021,16.354518195514633,48.23100264802285
1022,16.359729909949706,48.228457627741975
1023,16.360075247654684,48.22717349930785
1024,16.35871554215103,48.23624985399143
1025,16.355491619772273,48.2354752115376
1026,16.35360511452168,48.23284102586821
1027,16.352191160650122,48.23146615253727
1028,16.35426515478698,48.23268911031614
1029,16.352153016951583,48.23090116197468
1030,16.353136862437747,48.23067574048694
1031,16.359935227068732,48.24028514309857
1032,16.355607639641278,48.237107125166375
1033,16.352833514011056,48.2341189101164
1034,16.352723910907184,48.23351042242789
1035,16.350162968499337,48.23030587244524
1036,16.34997160101539,48.23089230027486
1037,16.350985079833933,48.23032382855004
1038,16.35177440099346,48.23041755016817
1039,16.353577250996143,48.2296453000575
1040,16.3527258223276,48.230198851461466
1041,16.35397176986549,48.23018812731328
1042,16.351540692502297,48.24456938161475
1043,16.349673955580926,48.24521210449577
1044,16.355410715770404,48.243475746669304
1045,16.353594455223377,48.24441990655433
1046,16.385028004773083,48.21831260519567
1047,16.385615237309406,48.21748073885372
1048,16.383101452706807,48.21869500296874
1049,16.383629011767916,48.21803164861694
1050,16.38539648572681,48.216751732995405
1051,16.384418622261038,48.216341504932394
1052,16.38200234722722,48.21834065036552
1053,16.381520920941515,48.21891742612328
1054,16.382426649139973,48.21913980011873
1055,16.38493520398513,48.2157542624059
1056,16.382517419169268,48.21768072097991
1057,16.381203240797095,48.21971194061948
1058,16.383829210639483,48.215275200807206
1059,16.38389033946026,48.21734178450789
1060,16.38175519802392,48.22092885022639
1061,16.38201581136885,48.22036012481267
1062,16.381058245527665,48.220556339513315
1063,16.383918549765593,48.21651700266538
1064,16.38242739966217,48.22132009819009
1065,16.38268799803871,48.22075135021823
1066,16.380852595908,48.221383700431375
1067,16.38165120204444,48.22198625268618
1068,16.383024073897435,48.22155359541275
1069,16.382781762250843,48.219796042954805
1070,16.381265068128297,48.22245089050965
1071,16.381873710964967,48.22255027904541
1072,16.3816592147628,48.22344441657093
1073,16.369872849255486,48.22595415007851
1074,16.3697886435436,48.22656125657216
1075,16.36946559069964,48.223946441444866
1076,16.36963757512767,48.22498542820423
1077,16.369301152202862,48.22726750033501
1078,16.369262983148055,48.22395021686468
1079,16.368816156546814,48.224890924998824
1080,16.369789498899422,48.22770106298585
1081,16.368968148892407,48.22558930073907
1082,16.367511188729722,48.230628715962176
1083,16.368950598917802,48.22990970062427
1084,16.368253303079584,48.230257600442826
1085,16.370098062913204,48.2289265136026
1086,16.369507440589082,48.22970079772709
1087,16.369096240911603,48.23054794787721
1088,16.37038939336941,48.229682221154604
1089,16.365995995227998,48.23311964955526
1090,16.368398948729208,48.230895850966
1091,16.369771558996874,48.231310438616035
1092,16.36585082619051,48.233839097799745
1093,16.366387899571986,48.2336011014368
1094,16.36534309262795,48.23346086715684
1095,16.365194093373113,48.23403632097851
1096,16.366956198986497,48.23419255006888
1097,16.368572690882466,48.23378213704404
1098,16.36468635051577,48.23365805003915
1099,16.365639219185482,48.23489854341658
1100,16.36637074712732,48.23468466256857
1101,16.36466733724689,48.23454138457369
1102,16.366651132757475,48.23518898105177
1103,16.370329875220573,48.233338426450736
